,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
46902,d_qiax,16649,,0.000929765,3320,33,0.0
46903,d_qiax,16650,,0.00751486,3320,33,0.0
46904,d_qiax,16651,,-0.001221051,3320,33,0.0
46905,d_qiax,16652,,-0.007534257,3320,33,0.0
46906,d_qiax,16653,,-0.003800867,3320,33,0.0
46907,d_qiax,16656,,0.006249821,3320,33,0.0
46908,d_qiax,16657,,0.00610608,3320,33,0.0
46909,d_qiax,16658,,0.008320427,3320,33,0.0
46910,d_qiax,16659,,-0.003109527,3320,33,0.0
46911,d_qiax,16660,,-0.002267577,3320,33,0.0
46912,d_qiax,16663,,-0.00040249,3320,33,0.0
46913,d_qiax,16664,,-0.00238477,3320,33,0.0
46914,d_qiax,16665,,-0.002567908,3320,33,0.0
46915,d_qiax,16666,,-0.003153555,3320,33,0.0
46916,d_qiax,16667,,0.009546662,3320,33,0.0
46917,d_qiax,16670,,0.000672486,3320,33,0.0
46918,d_qiax,16672,,-0.010565436,3320,33,0.0
46919,d_qiax,16673,,-0.006806104,3320,33,0.0
46920,d_qiax,16679,,0.004000885,3320,33,0.0
46921,d_qiax,16680,,0.007095878,3320,33,0.0
46922,d_qiax,16681,,-0.000449724,3320,33,0.0
46923,d_qiax,16685,,0.014010715,3320,33,0.0
46924,d_qiax,16686,,0.003797298,3320,33,0.0
46925,d_qiax,16687,,-0.000962805,3320,33,0.0
46926,d_qiax,16688,,0.003097197,3320,33,0.0
46927,d_qiax,16691,,0.002287577,3320,33,0.0
46928,d_qiax,16692,,-0.006935666,3320,33,0.0
46929,d_qiax,16693,,0.003318491,3320,33,0.0
46930,d_qiax,16694,,0.000246603,3320,33,0.0
46931,d_qiax,16695,,0.006011041,3320,33,0.0
46932,d_qiax,16698,,0.002443217,3320,33,0.0
46933,d_qiax,16699,,0.001109965,3320,33,0.0
46934,d_qiax,16700,,-0.010290694,3320,33,0.0
46935,d_qiax,16701,,-0.003597179,3320,33,0.0
46936,d_qiax,16702,,0.004717265,3320,33,0.0
46937,d_qiax,16706,,0.00889761,3320,33,0.0
46938,d_qiax,16707,,0.008527436,3320,33,0.0
46939,d_qiax,16708,,-0.003386793,3320,33,0.0
46940,d_qiax,16709,,0.003648049,3320,33,0.0
46941,d_qiax,16712,,0.007895011,3320,33,0.0
46942,d_qiax,16713,,0.002862391,3320,33,0.0
46943,d_qiax,16714,,-0.010289105,3320,33,0.0
46944,d_qiax,16716,,-0.01831506,3320,33,0.0
46945,d_qiax,16719,,0.002749305,3320,33,0.0
46946,d_qiax,16720,,0.002301409,3320,33,0.0
46947,d_qiax,16726,,-0.016069232,3320,33,0.0
46948,d_qiax,16727,,-0.001970045,3320,33,0.0
46949,d_qiax,16728,,-0.01732827,3320,33,0.0
46950,d_qiax,16729,,0.004571787,3320,33,0.0
46951,d_qiax,16730,,-0.004491244,3320,33,0.0
46952,d_qiax,16733,,0.011762259,3320,33,0.0
46953,d_qiax,16734,,-0.002951659,3320,33,0.0
46954,d_qiax,16735,,0.00400675,3320,33,0.0
46955,d_qiax,16736,,-0.013241125,3320,33,0.0
46956,d_qiax,16737,,0.001441202,3320,33,0.0
46957,d_qiax,16740,,0.023867881,3320,33,0.0
46958,d_qiax,16741,,0.000551193,3320,33,0.0
46959,d_qiax,16742,,0.003811361,3320,33,0.0
46960,d_qiax,16743,,0.014837744,3320,33,0.0
46961,d_qiax,16744,,-0.001233579,3320,33,0.0
46962,d_qiax,16747,,0.003898216,3320,33,0.0
46963,d_qiax,16748,,0.00047875,3320,33,0.0
46964,d_qiax,16749,,-0.000960229,3320,33,0.0
46965,d_qiax,16750,,0.000664336,3320,33,0.0
46966,d_qiax,16751,,0.010548682,3320,33,0.0
46967,d_qiax,16754,,0.000210066,3320,33,0.0
46968,d_qiax,16755,,-0.002977548,3320,33,0.0
46969,d_qiax,16756,,-0.00762817,3320,33,0.0
46970,d_qiax,16757,,0.00434718,3320,33,0.0
46971,d_qiax,16758,,0.006187298,3320,33,0.0
46972,d_qiax,16761,,0.002831195,3320,33,0.0
46973,d_qiax,16762,,0.000798148,3320,33,0.0
46974,d_qiax,16763,,0.004070302,3320,33,0.0
46975,d_qiax,16768,,-0.006314037,3320,33,0.0
46976,d_qiax,16770,,-0.002677462,3320,33,0.0
46977,d_qiax,16771,,0.016151616,3320,33,0.0
46978,d_qiax,16772,,0.007778115,3320,33,0.0
46979,d_qiax,16775,,-0.003867152,3320,33,0.0
46980,d_qiax,16776,,0.005263628,3320,33,0.0
46981,d_qiax,16777,,-0.001029008,3320,33,0.0
46982,d_qiax,16778,,0.000453111,3320,33,0.0
46983,d_qiax,16779,,-0.000208605,3320,33,0.0
46984,d_qiax,16782,,-0.000188957,3320,33,0.0
46985,d_qiax,16784,,-0.001613403,3320,33,0.0
46986,d_qiax,16785,,-0.002073115,3320,33,0.0
46987,d_qiax,16786,,0.007030468,3320,33,0.0
46988,d_qiax,16789,,-0.001195537,3320,33,0.0
46989,d_qiax,16790,,0.003688377,3320,33,0.0
46990,d_qiax,16791,,0.005152506,3320,33,0.0
46991,d_qiax,16792,,-0.002005337,3320,33,0.0
46992,d_qiax,16800,,0.001544142,3320,33,0.0
46993,d_qiax,16804,,0.009705427,3320,33,0.0
46994,d_qiax,16805,,0.009902844,3320,33,0.0
46995,d_qiax,16807,,0.003033494,3320,33,0.0
46996,d_qiax,16810,,0.001926807,3320,33,0.0
46997,d_qiax,16811,,-0.006339098,3320,33,0.0
46998,d_qiax,16812,,0.00585686,3320,33,0.0
46999,d_qiax,16813,,0.003555372,3320,33,0.0
47000,d_qiax,16814,,-0.005679742,3320,33,0.0
47001,d_qiax,16820,,-0.007927621,3320,33,0.0
47002,d_qiax,16821,,-0.006031404,3320,33,0.0
47003,d_qiax,16824,,-0.002429135,3320,33,0.0
47004,d_qiax,16825,,-0.00223297,3320,33,0.0
47005,d_qiax,16826,,0.011196016,3320,33,0.0
47006,d_qiax,16831,,0.020923153,3320,33,0.0
47007,d_qiax,16832,,-7.16685e-05,3320,33,0.0
47008,d_qiax,16833,,0.010718253,3320,33,0.0
47009,d_qiax,16834,,-0.008992765,3320,33,0.0
47010,d_qiax,16835,,0.000631297,3320,33,0.0
47011,d_qiax,16838,,0.001118773,3320,33,0.0
47012,d_qiax,16839,,-0.003188104,3320,33,0.0
47013,d_qiax,16840,,-0.001675563,3320,33,0.0
47014,d_qiax,16841,,0.011648284,3320,33,0.0
47015,d_qiax,16842,,-0.003731121,3320,33,0.0
47016,d_qiax,16845,,0.004986249,3320,33,0.0
47017,d_qiax,16846,,-0.001780125,3320,33,0.0
47018,d_qiax,16847,,0.001193982,3320,33,0.0
47019,d_qiax,16848,,0.005660912,3320,33,0.0
47020,d_qiax,16849,,0.002963163,3320,33,0.0
47021,d_qiax,16854,,0.011408137,3320,33,0.0
47022,d_qiax,16855,,-0.001788308,3320,33,0.0
47023,d_qiax,16856,,0.003122933,3320,33,0.0
47024,d_qiax,16859,,0.003001722,3320,33,0.0
47025,d_qiax,16860,,-0.013826441,3320,33,0.0
47026,d_qiax,16861,,0.008701265,3320,33,0.0
47027,d_qiax,16862,,-0.009022236,3320,33,0.0
47028,d_qiax,16863,,-0.000500383,3320,33,0.0
47029,d_qiax,16866,,0.005552707,3320,33,0.0
47030,d_qiax,16867,,-0.005619228,3320,33,0.0
47031,d_qiax,16868,,-0.008059735,3320,33,0.0
47032,d_qiax,16869,,0.007952871,3320,33,0.0
47033,d_qiax,16873,,0.015593877,3320,33,0.0
47034,d_qiax,16874,,0.00196626,3320,33,0.0
47035,d_qiax,16875,,0.00223254,3320,33,0.0
47036,d_qiax,16877,,0.001218492,3320,33,0.0
47037,d_qiax,16880,,0.002138162,3320,33,0.0
47038,d_qiax,16881,,0.001065252,3320,33,0.0
47039,d_qiax,16887,,-0.000748194,3320,33,0.0
47040,d_qiax,16888,,-0.005995859,3320,33,0.0
47041,d_qiax,16889,,0.002268787,3320,33,0.0
47042,d_qiax,16890,,0.007964583,3320,33,0.0
47043,d_qiax,16891,,-0.006541119,3320,33,0.0
47044,d_qiax,16894,,0.00827652,3320,33,0.0
47045,d_qiax,16895,,-0.004919846,3320,33,0.0
47046,d_qiax,16896,,0.003573296,3320,33,0.0
47047,d_qiax,16897,,0.002369758,3320,33,0.0
47048,d_qiax,16898,,-0.004503097,3320,33,0.0
47049,d_qiax,16901,,0.004853779,3320,33,0.0
47050,d_qiax,16902,,-0.01157693,3320,33,0.0
47051,d_qiax,16903,,-0.002001526,3320,33,0.0
47052,d_qiax,16909,,0.002903264,3320,33,0.0
47053,d_qiax,16910,,0.011480498,3320,33,0.0
47054,d_qiax,16911,,0.002480215,3320,33,0.0
47055,d_qiax,16912,,0.007026439,3320,33,0.0
47056,d_qiax,16915,,-0.005277056,3320,33,0.0
47057,d_qiax,16916,,-0.000686719,3320,33,0.0
47058,d_qiax,16917,,0.001890473,3320,33,0.333333343
47059,d_qiax,16918,,-0.005492994,3320,33,0.333333343
47060,d_qiax,16919,,-0.004037376,3320,33,0.333333343
47061,d_qiax,16923,,0.010164151,3320,33,0.0
47062,d_qiax,16924,,-0.007931815,3320,33,0.0
47063,d_qiax,16925,,0.004641184,3320,33,0.0
47064,d_qiax,16926,,0.00989179,3320,33,0.0
47065,d_qiax,16929,,0.000751265,3320,33,0.0
47066,d_qiax,16930,,0.004287696,3320,33,0.0
47067,d_qiax,16931,,-0.005525808,3320,33,0.0
47068,d_qiax,16932,,-0.003407056,3320,33,0.0
47069,d_qiax,16933,,-0.020820193,3320,33,0.0
47070,d_qiax,16936,,-0.014615751,3320,33,0.0
47071,d_qiax,16937,,0.001490224,3320,33,0.0
47072,d_qiax,16939,,-0.032393619,3320,33,0.0
47073,d_qiax,16943,,-0.028261989,3320,33,0.0
47074,d_qiax,16944,,0.025466651,3320,33,0.0
47075,d_qiax,16945,,-0.013999758,3320,33,0.0
47076,d_qiax,16946,,0.012307495,3320,33,0.0
47077,d_qiax,16947,,0.019743491,3320,33,0.0
47078,d_qiax,16951,,-0.022641221,3320,33,0.0
47079,d_qiax,16952,,0.009523373,3320,33,0.0
47080,d_qiax,16953,,0.003891957,3320,33,0.0
47081,d_qiax,16954,,0.00267105,3320,33,0.0
47082,d_qiax,16957,,-0.006293719,3320,33,0.0
47083,d_qiax,16958,,-0.019959984,3320,33,0.0
47084,d_qiax,16959,,0.005397194,3320,33,0.0
47085,d_qiax,16960,,-0.026786819,3320,33,0.0
47086,d_qiax,16961,,0.016887888,3320,33,0.0
47087,d_qiax,16964,,-0.007890555,3320,33,0.0
47088,d_qiax,16965,,-0.022343114,3320,33,0.0
47089,d_qiax,16966,,0.001979113,3320,33,0.0
47090,d_qiax,16971,,0.024892844,3320,33,0.0
47091,d_qiax,16972,,0.005248926,3320,33,0.0
47092,d_qiax,16973,,0.000202271,3320,33,0.0
47093,d_qiax,16974,,0.004013253,3320,33,0.0
47094,d_qiax,16975,,0.001445476,3320,33,0.0
47095,d_qiax,16978,,-0.002778126,3320,33,0.0
47096,d_qiax,16979,,-0.006740252,3320,33,0.0
47097,d_qiax,16980,,0.001634419,3320,33,0.0
47098,d_qiax,16981,,0.017766185,3320,33,0.0
47099,d_qiax,16982,,0.014028135,3320,33,0.0
47100,d_qiax,16987,,-0.005248531,3320,33,0.0
47101,d_qiax,16988,,0.009304764,3320,33,0.0
47102,d_qiax,16989,,-0.001845029,3320,33,0.0
47103,d_qiax,16992,,0.003307894,3320,33,0.0
47104,d_qiax,16993,,-0.009180774,3320,33,0.0
47105,d_qiax,16994,,0.002667035,3320,33,0.0
47106,d_qiax,16995,,-0.014573653,3320,33,0.0
47107,d_qiax,16996,,-0.012527023,3320,33,0.0
47108,d_qiax,16999,,-0.004100381,3320,33,0.0
47109,d_qiax,17000,,-0.001884613,3320,33,0.0
47110,d_qiax,17001,,0.022529319,3320,33,0.0
47111,d_qiax,17002,,0.002200105,3320,33,0.0
47112,d_qiax,17003,,-0.009259967,3320,33,0.0
47113,d_qiax,17006,,0.018619878,3320,33,0.0
47114,d_qiax,17007,,0.001148554,3320,33,0.0
47115,d_qiax,17008,,0.004142949,3320,33,0.0
47116,d_qiax,17009,,0.010114639,3320,33,0.0
47117,d_qiax,17010,,0.006002443,3320,33,0.0
47118,d_qiax,17013,,-0.00390447,3320,33,0.0
47119,d_qiax,17014,,-0.007753531,3320,33,0.0
47120,d_qiax,17015,,0.010150987,3320,33,0.0
47121,d_qiax,17017,,0.003283358,3320,33,0.0
47122,d_qiax,17020,,-0.011117202,3320,33,0.0
47123,d_qiax,17021,,0.000663104,3320,33,0.0
47124,d_qiax,17022,,0.00667923,3320,33,0.0
47125,d_qiax,17023,,-0.007880999,3320,33,0.0
47126,d_qiax,17024,,0.001271428,3320,33,0.0
47127,d_qiax,17027,,0.008969119,3320,33,0.0
47128,d_qiax,17028,,0.008431192,3320,33,0.0
47129,d_qiax,17029,,0.003992503,3320,33,0.0
47130,d_qiax,17030,,0.001224994,3320,33,0.0
47131,d_qiax,17031,,-0.002597628,3320,33,0.0
47132,d_qiax,17034,,-0.000861093,3320,33,0.0
47133,d_qiax,17035,,0.003123702,3320,33,0.0
47134,d_qiax,17036,,-0.004717742,3320,33,0.0
47135,d_qiax,17037,,0.002726009,3320,33,0.0
47136,d_qiax,17038,,0.001063214,3320,33,0.0
47137,d_qiax,17041,,0.004154874,3320,33,0.0
47138,d_qiax,17042,,0.002436979,3320,33,0.0
47139,d_qiax,17043,,0.005716431,3320,33,0.0
47140,d_qiax,17044,,-0.002333736,3320,33,0.0
47141,d_qiax,17045,,0.005096687,3320,33,0.0
47142,d_qiax,17049,,0.000653925,3320,33,0.0
47143,d_qiax,17050,,-0.010904497,3320,33,0.0
47144,d_qiax,17051,,-0.009348811,3320,33,0.0
47145,d_qiax,17052,,0.004098578,3320,33,0.0
47146,d_qiax,17055,,-0.005455609,3320,33,0.0
47147,d_qiax,17056,,0.012844114,3320,33,0.0
47148,d_qiax,17057,,0.003015134,3320,33,0.0
47149,d_qiax,17058,,2.38924e-05,3320,33,0.0
47150,d_qiax,17059,,0.003053874,3320,33,0.0
47151,d_qiax,17062,,0.000366469,3320,33,0.0
47152,d_qiax,17063,,-0.005473485,3320,33,0.0
47153,d_qiax,17064,,0.010668839,3320,33,0.0
47154,d_qiax,17065,,0.004346246,3320,33,0.0
47155,d_qiax,17066,,-0.011466227,3320,33,0.0
47156,d_qiax,17069,,-0.000543129,3320,33,0.0
47157,d_qiax,17070,,0.013710523,3320,33,0.0
47158,d_qiax,17071,,0.005490087,3320,33,0.0
47159,d_qiax,17072,,0.000738217,3320,33,0.0
47160,d_qiax,17073,,-0.000591264,3320,33,0.0
47161,d_qiax,17076,,-0.000120128,3320,33,0.0
47162,d_qiax,17077,,-0.002557144,3320,33,0.0
47163,d_qiax,17078,,0.007330015,3320,33,0.0
47164,d_qiax,17079,,0.005751928,3320,33,0.0
47165,d_qiax,17080,,0.0016435,3320,33,0.0
47166,d_qiax,17083,,0.001128665,3320,33,0.0
47167,d_qiax,17085,,0.007587933,3320,33,0.0
47168,d_qiax,17086,,0.008176304,3320,33,0.0
47169,d_qiax,17087,,0.002740268,3320,33,0.0
47170,d_qiax,17090,,0.001995002,3320,33,0.0
47171,d_qiax,17091,,-0.01081886,3320,33,0.0
47172,d_qiax,17092,,0.009511376,3320,33,0.0
47173,d_qiax,17093,,-3.40155e-05,3320,33,0.0
47174,d_qiax,17094,,0.003054657,3320,33,0.0
47175,d_qiax,17097,,0.003356354,3320,33,0.0
47176,d_qiax,17098,,0.000183189,3320,33,0.0
47177,d_qiax,17099,,0.003107874,3320,33,0.0
47178,d_qiax,17100,,-0.00154205,3320,33,0.0
47179,d_qiax,17101,,-0.002568501,3320,33,0.0
47180,d_qiax,17104,,-0.003192878,3320,33,0.0
47181,d_qiax,17105,,-0.000209401,3320,33,0.0
47182,d_qiax,17106,,0.003568858,3320,33,0.0
47183,d_qiax,17107,,-0.003976322,3320,33,0.0
47184,d_qiax,17108,,0.003230531,3320,33,0.0
47185,d_qiax,17111,,0.011111113,3320,33,0.0
47186,d_qiax,17112,,0.004379404,3320,33,0.0
47187,d_qiax,17113,,-0.000761504,3320,33,0.0
47188,d_qiax,17114,,-0.001782695,3320,33,0.0
47189,d_qiax,17115,,-0.001253788,3320,33,0.0
47190,d_qiax,17118,,0.00208668,3320,33,0.0
47191,d_qiax,17119,,-0.002744815,3320,33,0.0
47192,d_qiax,17120,,0.005608073,3320,33,0.0
47193,d_qiax,17121,,0.002223485,3320,33,0.0
47194,d_qiax,17122,,-0.007730403,3320,33,0.0
47195,d_qiax,17125,,0.003427736,3320,33,0.0
47196,d_qiax,17126,,0.001399299,3320,33,0.0
47197,d_qiax,17127,,-0.001194562,3320,33,0.0
47198,d_qiax,17132,,-0.024894701,3320,33,0.0
47199,d_qiax,17133,,-0.003017611,3320,33,0.0
47200,d_qiax,17134,,0.013408806,3320,33,0.0
47201,d_qiax,17135,,-0.00691072,3320,33,0.0
47202,d_qiax,17136,,-0.007029859,3320,33,0.0
47203,d_qiax,17139,,0.006515686,3320,33,0.0
47204,d_qiax,17140,,0.006610043,3320,33,0.0
47205,d_qiax,17141,,0.000347505,3320,33,0.0
47206,d_qiax,17142,,0.00564633,3320,33,0.0
47207,d_qiax,17143,,0.000862299,3320,33,0.0
47208,d_qiax,17146,,0.005865175,3320,33,0.0
47209,d_qiax,17147,,0.003554438,3320,33,0.0
47210,d_qiax,17148,,0.00636077,3320,33,0.0
47211,d_qiax,17149,,0.006047082,3320,33,0.0
47212,d_qiax,17150,,0.005439569,3320,33,0.0
47213,d_qiax,17153,,-0.000606248,3320,33,0.0
47214,d_qiax,17154,,-0.006703292,3320,33,0.0
47215,d_qiax,17155,,0.002938188,3320,33,0.0
47216,d_qiax,17156,,-0.001099974,3320,33,0.0
47217,d_qiax,17157,,-0.004684814,3320,33,0.0
47218,d_qiax,17162,,0.010271796,3320,33,0.0
47219,d_qiax,17163,,0.000404211,3320,33,0.0
47220,d_qiax,17164,,-0.00290181,3320,33,0.0
47221,d_qiax,17169,,0.012555573,3320,33,0.0
47222,d_qiax,17170,,-0.002912043,3320,33,0.0
47223,d_qiax,17171,,-0.008346787,3320,33,0.0
47224,d_qiax,17174,,-0.00083411,3320,33,0.0
47225,d_qiax,17175,,0.002279827,3320,33,0.0
47226,d_qiax,17176,,-0.006474345,3320,33,0.0
47227,d_qiax,17177,,0.017202435,3320,33,0.0
47228,d_qiax,17178,,0.004736494,3320,33,0.0
47229,d_qiax,17182,,0.000441035,3320,33,0.0
47230,d_qiax,17183,,-0.00078759,3320,33,0.0
47231,d_qiax,17184,,-0.000392751,3320,33,0.0
47232,d_qiax,17185,,0.007142431,3320,33,0.0
47233,d_qiax,17188,,-0.003834483,3320,33,0.0
47234,d_qiax,17189,,-0.000509663,3320,33,0.0
47235,d_qiax,17190,,0.009157076,3320,33,0.0
47236,d_qiax,17191,,-0.003076982,3320,33,0.0
47237,d_qiax,17192,,-0.006636993,3320,33,0.0
47238,d_qiax,17195,,0.002580714,3320,33,0.0
47239,d_qiax,17196,,0.003380297,3320,33,0.0
47240,d_qiax,17197,,-0.005021388,3320,33,0.0
47241,d_qiax,17198,,0.011357086,3320,33,0.0
47242,d_qiax,17199,,0.005390641,3320,33,0.0
47243,d_qiax,17202,,0.000654344,3320,33,0.0
47244,d_qiax,17203,,0.003449113,3320,33,0.0
47245,d_qiax,17204,,0.002832824,3320,33,0.0
47246,d_qiax,17205,,-0.008689342,3320,33,0.0
47247,d_qiax,17206,,0.005112292,3320,33,0.0
47248,d_qiax,17209,,-0.005735911,3320,33,0.0
47249,d_qiax,17210,,0.001764273,3320,33,0.0
47250,d_qiax,17211,,0.007868598,3320,33,0.0
47251,d_qiax,17212,,-0.00108462,3320,33,0.0
47252,d_qiax,17213,,-0.00125884,3320,33,0.0
47253,d_qiax,17217,,0.000483158,3320,33,0.0
47254,d_qiax,17218,,-0.006640556,3320,33,0.0
47255,d_qiax,17219,,0.003276393,3320,33,0.0
47256,d_qiax,17220,,0.002183317,3320,33,0.0
47257,d_qiax,17223,,0.004307159,3320,33,0.0
47258,d_qiax,17224,,-0.030371366,3320,33,0.0
47259,d_qiax,17225,,-0.014925871,3320,33,0.0
47260,d_qiax,17226,,-0.008870473,3320,33,0.0
47261,d_qiax,17227,,-0.003109504,3320,33,0.0
47262,d_qiax,17230,,-0.011847456,3320,33,0.0
47263,d_qiax,17231,,0.009250937,3320,33,0.0
47264,d_qiax,17232,,0.005437953,3320,33,0.0
47265,d_qiax,17233,,0.013529709,3320,33,0.0
47266,d_qiax,17234,,0.002207171,3320,33,0.0
47267,d_qiax,17237,,-0.00506872,3320,33,0.0
47268,d_qiax,17238,,-0.010744514,3320,33,0.0
47269,d_qiax,17239,,-0.026628962,3320,33,0.0
47270,d_qiax,17240,,0.020131679,3320,33,0.0
47271,d_qiax,17241,,0.000194911,3320,33,0.0
47272,d_qiax,17244,,0.014834751,3320,33,0.0
47273,d_qiax,17245,,0.007716489,3320,33,0.0
47274,d_qiax,17246,,0.004144573,3320,33,0.0
47275,d_qiax,17247,,0.014768853,3320,33,0.0
47276,d_qiax,17248,,0.004756862,3320,33,0.0
47277,d_qiax,17251,,-0.008319736,3320,33,0.0
47278,d_qiax,17252,,-0.001054063,3320,33,0.0
47279,d_qiax,17253,,-0.006328267,3320,33,0.0
47280,d_qiax,17254,,0.011326775,3320,33,0.0
47281,d_qiax,17255,,-0.00017905,3320,33,0.0
47282,d_qiax,17258,,0.003484596,3320,33,0.0
47283,d_qiax,17259,,0.010555804,3320,33,0.0
47284,d_qiax,17260,,0.001309673,3320,33,0.0
47285,d_qiax,17261,,0.000721041,3320,33,0.0
47286,d_qiax,17266,,0.005898595,3320,33,0.0
47287,d_qiax,17267,,-0.000826158,3320,33,0.0
47288,d_qiax,17268,,-0.003649998,3320,33,0.0
47289,d_qiax,17269,,0.006654507,3320,33,0.0
47290,d_qiax,17272,,0.011452292,3320,33,0.0
47291,d_qiax,17273,,0.000361125,3320,33,0.0
47292,d_qiax,17274,,-0.005107507,3320,33,0.0
47293,d_qiax,17275,,-0.003863998,3320,33,0.0
47294,d_qiax,17276,,0.012695584,3320,33,0.0
47295,d_qiax,17279,,-0.00105837,3320,33,0.0
47296,d_qiax,17280,,-0.008939122,3320,33,0.0
47297,d_qiax,17281,,0.006284731,3320,33,0.0
47298,d_qiax,17282,,0.001534299,3320,33,0.0
88340,f_csf,16553,-0.93%,-0.013582746,3320,33,0.0
88341,f_csf,16554,-1.89%,-0.001417963,3320,33,0.0
88342,f_csf,16559,1.75%,0.009095093,3320,33,0.0
88343,f_csf,16560,-0.34%,0.005167558,3320,33,0.0
88344,f_csf,16561,0.50%,0.005707819,3320,33,0.0
88345,f_csf,16562,-0.16%,0.004337201,3320,33,0.0
88346,f_csf,16565,0.19%,-0.003390596,3320,33,0.0
88347,f_csf,16566,-1.28%,-0.007306199,3320,33,0.0
88348,f_csf,16567,0.32%,-0.002138066,3320,33,0.0
88349,f_csf,16568,0.79%,0.00612259,3320,33,0.0
88350,f_csf,16569,0.62%,4.99759e-05,3320,33,0.0
88351,f_csf,16572,0.40%,-0.004197651,3320,33,0.0
88352,f_csf,16573,0.06%,0.001030659,3320,33,0.0
88353,f_csf,16574,0.49%,0.011437487,3320,33,0.0
88354,f_csf,16575,0.89%,0.004704767,3320,33,0.0
88355,f_csf,16576,0.67%,0.000876537,3320,33,0.0
88356,f_csf,16579,-0.27%,0.004109947,3320,33,0.0
88357,f_csf,16580,-0.43%,-0.000789218,3320,33,0.0
88358,f_csf,16581,0.70%,-0.000570614,3320,33,0.0
88359,f_csf,16582,2.30%,0.007013857,3320,33,0.0
88360,f_csf,16583,-0.68%,-0.000882414,3320,33,0.0
88361,f_csf,16587,-0.36%,0.00448707,3320,33,0.0
88362,f_csf,16588,0.52%,0.013386121,3320,33,0.0
88363,f_csf,16589,2.33%,-0.000151309,3320,33,0.0
88364,f_csf,16596,0.78%,0.004257242,3320,33,0.0
88365,f_csf,16597,0.36%,0.006048266,3320,33,0.0
88366,f_csf,16600,2.58%,0.00398708,3320,33,0.0
88367,f_csf,16601,-0.43%,0.00138692,3320,33,0.0
88368,f_csf,16602,-0.14%,-0.004020325,3320,33,0.0
88369,f_csf,16603,-0.15%,0.00552928,3320,33,0.0
